0.000000000000000	2.529288984048220
0.000100000000000	2.529253044194433
0.000200000000000	2.529217104337853
0.000300000000000	2.529181164475687
0.000400000000000	2.529145224605142
0.000500000000000	2.529109284723424
0.000600000000000	2.529073344827741
0.000700000000000	2.529037404915299
0.000800000000000	2.529001464983306
0.000900000000000	2.528965525028968
0.001000000000000	2.528929585049493
0.001100000000000	2.528893645042086
0.001200000000000	2.528857705003956
0.001300000000000	2.528821764932308
0.001400000000000	2.528785824824350
0.001500000000000	2.528749884677289
0.001600000000000	2.528713944488331
0.001700000000000	2.528678004254684
0.001800000000000	2.528642063973554
0.001900000000000	2.528606123642148
0.002000000000000	2.528570183257673
0.002100000000000	2.528534242817337
0.002200000000000	2.528498302318344
0.002300000000000	2.528462361757903
0.002400000000000	2.528426421133221
0.002500000000000	2.528390480441503
0.002600000000000	2.528354539679958
0.002700000000000	2.528318598845791
0.002800000000000	2.528282657936210
0.002900000000000	2.528246716948421
0.003000000000000	2.528210775879631
0.003100000000000	2.528174834727047
0.003200000000000	2.528138893487875
0.003300000000000	2.528102952159323
0.003400000000000	2.528067010738596
0.003500000000000	2.528031069222902
0.003600000000000	2.527995127609447
0.003700000000000	2.527959185895439
0.003800000000000	2.527923244078083
0.003900000000000	2.527887302154586
0.004000000000000	2.527851360122155
0.004100000000000	2.527815417977997
0.004200000000000	2.527779475719318
0.004300000000000	2.527743533343324
0.004400000000000	2.527707590847223
0.004500000000000	2.527671648228220
0.004600000000000	2.527635705483523
0.004700000000000	2.527599762610338
0.004800000000000	2.527563819605871
0.004900000000000	2.527527876467328
0.005000000000000	2.527491933191917
0.005100000000000	2.527455989776844
0.005200000000000	2.527420046219314
0.005300000000000	2.527384102516536
0.005400000000000	2.527348158665714
0.005500000000000	2.527312214664055
0.005600000000000	2.527276270508766
0.005700000000000	2.527240326197053
0.005800000000000	2.527204381726122
0.005900000000000	2.527168437093179
0.006000000000000	2.527132492295431
0.006100000000000	2.527096547330083
0.006200000000000	2.527060602194343
0.006300000000000	2.527024656885416
0.006400000000000	2.526988711400509
0.006500000000000	2.526952765736827
0.006600000000000	2.526916819891576
0.006700000000000	2.526880873861964
0.006800000000000	2.526844927645194
0.006900000000000	2.526808981238475
0.007000000000000	2.526773034639011
0.007100000000000	2.526737087844010
0.007200000000000	2.526701140850675
0.007300000000000	2.526665193656215
0.007400000000000	2.526629246257833
0.007500000000000	2.526593298652737
0.007600000000000	2.526557350838132
0.007700000000000	2.526521402811224
0.007800000000000	2.526485454569218
0.007900000000000	2.526449506109322
0.008000000000000	2.526413557428739
0.008100000000000	2.526377608524675
0.008200000000000	2.526341659394338
0.008300000000000	2.526305710034931
0.008400000000000	2.526269760443661
0.008500000000000	2.526233810617732
0.008600000000000	2.526197860554352
0.008700000000000	2.526161910250725
0.008800000000000	2.526125959704056
0.008900000000000	2.526090008911551
0.009000000000000	2.526054057870415
0.009100000000000	2.526018106577854
0.009200000000000	2.525982155031073
0.009300000000000	2.525946203227278
0.009400000000000	2.525910251163672
0.009500000000000	2.525874298837462
0.009600000000000	2.525838346245854
0.009700000000000	2.525802393386051
0.009800000000000	2.525766440255259
0.009900000000000	2.525730486850683
0.010000000000000	2.525694533169528
0.010100000000000	2.525658579208999
0.010200000000000	2.525622624966301
0.010300000000000	2.525586670438639
0.010400000000000	2.525550715623218
0.010500000000000	2.525514760517241
0.010600000000000	2.525478805117916
0.010700000000000	2.525442849422445
0.010800000000000	2.525406893428034
0.010900000000000	2.525370937131886
0.011000000000000	2.525334980531208
0.011100000000000	2.525299023623203
0.011200000000000	2.525263066405077
0.011300000000000	2.525227108874032
0.011400000000000	2.525191151027275
0.011500000000000	2.525155192862008
0.011600000000000	2.525119234375437
0.011700000000000	2.525083275564766
0.011800000000000	2.525047316427199
0.011900000000000	2.525011356959940
0.012000000000000	2.524975397160193
0.012100000000000	2.524939437025163
0.012200000000000	2.524903476552053
0.012300000000000	2.524867515738068
0.012400000000000	2.524831554580411
0.012500000000000	2.524795593076287
0.012600000000000	2.524759631222899
0.012700000000000	2.524723669017451
0.012800000000000	2.524687706457146
0.012900000000000	2.524651743539189
0.013000000000000	2.524615780260784
0.013100000000000	2.524579816619133
0.013200000000000	2.524543852611441
0.013300000000000	2.524507888234910
0.013400000000000	2.524471923486744
0.013500000000000	2.524435958364148
0.013600000000000	2.524399992864323
0.013700000000000	2.524364026984473
0.013800000000000	2.524328060721802
0.013900000000000	2.524292094073513
0.014000000000000	2.524256127036809
0.014100000000000	2.524220159608893
0.014200000000000	2.524184191786968
0.014300000000000	2.524148223568236
0.014400000000000	2.524112254949901
0.014500000000000	2.524076285929167
0.014600000000000	2.524040316503234
0.014700000000000	2.524004346669307
0.014800000000000	2.523968376424588
0.014900000000000	2.523932405766279
0.015000000000000	2.523896434691583
0.015100000000000	2.523860463197703
0.015200000000000	2.523824491281841
0.015300000000000	2.523788518941199
0.015400000000000	2.523752546172980
0.015500000000000	2.523716572974387
0.015600000000000	2.523680599342620
0.015700000000000	2.523644625274883
0.015800000000000	2.523608650768376
0.015900000000000	2.523572675820304
0.016000000000000	2.523536700427867
0.016100000000000	2.523500724588267
0.016200000000000	2.523464748298707
0.016300000000000	2.523428771556387
0.016400000000000	2.523392794358510
0.016500000000000	2.523356816702277
0.016600000000000	2.523320838584890
0.016700000000000	2.523284860003550
0.016800000000000	2.523248880955459
0.016900000000000	2.523212901437819
0.017000000000000	2.523176921447829
0.017100000000000	2.523140940982692
0.017200000000000	2.523104960039610
0.017300000000000	2.523068978615782
0.017400000000000	2.523032996708410
0.017500000000000	2.522997014314695
0.017600000000000	2.522961031431839
0.017700000000000	2.522925048057040
0.017800000000000	2.522889064187502
0.017900000000000	2.522853079820423
0.018000000000000	2.522817094953005
0.018100000000000	2.522781109582449
0.018200000000000	2.522745123705954
0.018300000000000	2.522709137320722
0.018400000000000	2.522673150423953
0.018500000000000	2.522637163012846
0.018600000000000	2.522601175084602
0.018700000000000	2.522565186636422
0.018800000000000	2.522529197665504
0.018900000000000	2.522493208169050
0.019000000000000	2.522457218144260
0.019100000000000	2.522421227588331
0.019200000000000	2.522385236498466
0.019300000000000	2.522349244871863
0.019400000000000	2.522313252705722
0.019500000000000	2.522277259997242
0.019600000000000	2.522241266743623
0.019700000000000	2.522205272942065
0.019800000000000	2.522169278589766
0.019900000000000	2.522133283683926
0.020000000000000	2.522097288221743
0.020100000000000	2.522061292200418
0.020200000000000	2.522025295617149
0.020300000000000	2.521989298469134
0.020400000000000	2.521953300753574
0.020500000000000	2.521917302467665
0.020600000000000	2.521881303608607
0.020700000000000	2.521845304173600
0.020800000000000	2.521809304159840
0.020900000000000	2.521773303564526
