0.000000000000000	1.000000000000000
0.000100000000000	0.999999989840296
0.000200000000000	0.999999969890559
0.000300000000000	0.999999943153900
0.000400000000000	0.999999910767235
0.000500000000000	0.999999873404869
0.000600000000000	0.999999831530094
0.000700000000000	0.999999785487849
0.000800000000000	0.999999735548506
0.000900000000000	0.999999681931744
0.001000000000000	0.999999624820857
0.001100000000000	0.999999564371949
0.001200000000000	0.999999500720152
0.001300000000000	0.999999433984008
0.001400000000000	0.999999364268656
0.001500000000000	0.999999291668221
0.001600000000000	0.999999216267643
0.001700000000000	0.999999138144100
0.001800000000000	0.999999057368144
0.001900000000000	0.999998974004609
0.002000000000000	0.999998888113362
0.002100000000000	0.999998799749911
0.002200000000000	0.999998708965920
0.002300000000000	0.999998615809642
0.002400000000000	0.999998520326284
0.002500000000000	0.999998422558317
0.002600000000000	0.999998322545748
0.002700000000000	0.999998220326356
0.002800000000000	0.999998115935889
0.002900000000000	0.999998009408248
0.003000000000000	0.999997900775639
0.003100000000000	0.999997790068716
0.003200000000000	0.999997677316702
0.003300000000000	0.999997562547497
0.003400000000000	0.999997445787781
0.003500000000000	0.999997327063098
0.003600000000000	0.999997206397937
0.003700000000000	0.999997083815803
0.003800000000000	0.999996959339287
0.003900000000000	0.999996832990116
0.004000000000000	0.999996704789216
0.004100000000000	0.999996574756757
0.004200000000000	0.999996442912197
0.004300000000000	0.999996309274327
0.004400000000000	0.999996173861305
0.004500000000000	0.999996036690697
0.004600000000000	0.999995897779501
0.004700000000000	0.999995757144187
0.004800000000000	0.999995614800714
0.004900000000000	0.999995470764566
0.005000000000000	0.999995325050767
0.005100000000000	0.999995177673911
0.005200000000000	0.999995028648177
0.005300000000000	0.999994877987352
0.005400000000000	0.999994725704847
0.005500000000000	0.999994571813714
0.005600000000000	0.999994416326665
0.005700000000000	0.999994259256083
0.005800000000000	0.999994100614038
0.005900000000000	0.999993940412299
0.006000000000000	0.999993778662349
0.006100000000000	0.999993615375393
0.006200000000000	0.999993450562373
0.006300000000000	0.999993284233976
0.006400000000000	0.999993116400643
0.006500000000000	0.999992947072581
0.006600000000000	0.999992776259771
0.006700000000000	0.999992603971973
0.006800000000000	0.999992430218740
0.006900000000000	0.999992255009420
0.007000000000000	0.999992078353168
0.007100000000000	0.999991900258948
0.007200000000000	0.999991720735543
0.007300000000000	0.999991539791560
0.007400000000000	0.999991357435434
0.007500000000000	0.999991173675439
0.007600000000000	0.999990988519686
0.007700000000000	0.999990801976135
0.007800000000000	0.999990614052594
0.007900000000000	0.999990424756729
0.008000000000000	0.999990234096063
0.008100000000000	0.999990042077987
0.008200000000000	0.999989848709756
0.008300000000000	0.999989653998500
0.008400000000000	0.999989457951225
0.008500000000000	0.999989260574814
0.008600000000000	0.999989061876034
0.008700000000000	0.999988861861541
0.008800000000000	0.999988660537876
0.008900000000000	0.999988457911475
0.009000000000000	0.999988253988669
0.009100000000000	0.999988048775687
0.009200000000000	0.999987842278660
0.009300000000000	0.999987634503621
0.009400000000000	0.999987425456509
0.009500000000000	0.999987215143174
0.009600000000000	0.999987003569373
0.009700000000000	0.999986790740780
0.009800000000000	0.999986576662981
0.009900000000000	0.999986361341481
0.010000000000000	0.999986144781706
0.010100000000000	0.999985926988999
0.010200000000000	0.999985707968630
0.010300000000000	0.999985487725793
0.010400000000000	0.999985266265608
0.010500000000000	0.999985043593125
0.010600000000000	0.999984819713322
0.010700000000000	0.999984594631111
0.010800000000000	0.999984368351336
0.010900000000000	0.999984140878777
0.011000000000000	0.999983912218149
0.011100000000000	0.999983682374104
0.011200000000000	0.999983451351236
0.011300000000000	0.999983219154076
0.011400000000000	0.999982985787098
0.011500000000000	0.999982751254720
0.011600000000000	0.999982515561302
0.011700000000000	0.999982278711151
0.011800000000000	0.999982040708518
0.011900000000000	0.999981801557604
0.012000000000000	0.999981561262557
0.012100000000000	0.999981319827475
0.012200000000000	0.999981077256407
0.012300000000000	0.999980833553352
0.012400000000000	0.999980588722262
0.012500000000000	0.999980342767045
0.012600000000000	0.999980095691558
0.012700000000000	0.999979847499619
0.012800000000000	0.999979598194999
0.012900000000000	0.999979347781424
0.013000000000000	0.999979096262582
0.013100000000000	0.999978843642115
0.013200000000000	0.999978589923629
0.013300000000000	0.999978335110685
0.013400000000000	0.999978079206808
0.013500000000000	0.999977822215483
0.013600000000000	0.999977564140157
0.013700000000000	0.999977304984241
0.013800000000000	0.999977044751107
0.013900000000000	0.999976783444094
0.014000000000000	0.999976521066502
0.014100000000000	0.999976257621601
0.014200000000000	0.999975993112621
0.014300000000000	0.999975727542764
0.014400000000000	0.999975460915194
0.014500000000000	0.999975193233047
0.014600000000000	0.999974924499424
0.014700000000000	0.999974654717395
0.014800000000000	0.999974383890001
0.014900000000000	0.999974112020250
0.015000000000000	0.999973839111121
0.015100000000000	0.999973565165564
0.015200000000000	0.999973290186500
0.015300000000000	0.999973014176821
0.015400000000000	0.999972737139391
0.015500000000000	0.999972459077046
0.015600000000000	0.999972179992596
0.015700000000000	0.999971899888822
0.015800000000000	0.999971618768481
0.015900000000000	0.999971336634302
0.016000000000000	0.999971053488990
0.016100000000000	0.999970769335223
0.016200000000000	0.999970484175656
0.016300000000000	0.999970198012917
0.016400000000000	0.999969910849613
0.016500000000000	0.999969622688325
0.016600000000000	0.999969333531610
0.016700000000000	0.999969043382004
0.016800000000000	0.999968752242019
0.016900000000000	0.999968460114144
0.017000000000000	0.999968167000847
0.017100000000000	0.999967872904572
0.017200000000000	0.999967577827745
0.017300000000000	0.999967281772767
0.017400000000000	0.999966984742020
0.017500000000000	0.999966686737865
0.017600000000000	0.999966387762643
0.017700000000000	0.999966087818674
0.017800000000000	0.999965786908258
0.017900000000000	0.999965485033677
0.018000000000000	0.999965182197190
0.018100000000000	0.999964878401042
0.018200000000000	0.999964573647455
0.018300000000000	0.999964267938634
0.018400000000000	0.999963961276765
0.018500000000000	0.999963653664018
0.018600000000000	0.999963345102541
0.018700000000000	0.999963035594467
0.018800000000000	0.999962725141913
0.018900000000000	0.999962413746975
0.019000000000000	0.999962101411734
0.019100000000000	0.999961788138255
0.019200000000000	0.999961473928584
0.019300000000000	0.999961158784753
0.019400000000000	0.999960842708776
0.019500000000000	0.999960525702651
0.019600000000000	0.999960207768361
0.019700000000000	0.999959888907874
0.019800000000000	0.999959569123141
0.019900000000000	0.999959248416097
0.020000000000000	0.999958926788665
0.020100000000000	0.999958604242749
0.020200000000000	0.999958280780242
0.020300000000000	0.999957956403021
0.020400000000000	0.999957631112946
0.020500000000000	0.999957304911867
0.020600000000000	0.999956977801617
0.020700000000000	0.999956649784017
0.020800000000000	0.999956320860871
0.020900000000000	0.999955991033973
0.021000000000000	0.999955660305101
0.021100000000000	0.999955328676021
0.021200000000000	0.999954996148485
0.021300000000000	0.999954662724232
0.021400000000000	0.999954328404988
0.021500000000000	0.999953993192468
0.021600000000000	0.999953657088370
0.021700000000000	0.999953320094385
0.021800000000000	0.999952982212187
0.021900000000000	0.999952643443440
0.022000000000000	0.999952303789795
0.022100000000000	0.999951963252893
0.022200000000000	0.999951621834359
0.022300000000000	0.999951279535810
0.022400000000000	0.999950936358850
0.022500000000000	0.999950592305071
0.022600000000000	0.999950247376054
0.022700000000000	0.999949901573368
0.022800000000000	0.999949554898574
0.022900000000000	0.999949207353216
0.023000000000000	0.999948858938833
0.023100000000000	0.999948509656949
0.023200000000000	0.999948159509080
0.023300000000000	0.999947808496729
0.023400000000000	0.999947456621389
0.023500000000000	0.999947103884545
0.023600000000000	0.999946750287667
0.023700000000000	0.999946395832220
0.023800000000000	0.999946040519654
0.023900000000000	0.999945684351412
0.024000000000000	0.999945327328926
